@relation regression/bank32nh.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute x15_lower real
@attribute x15_upper real
@attribute x16_lower real
@attribute x16_upper real
@attribute x17_lower real
@attribute x17_upper real
@attribute x18_lower real
@attribute x18_upper real
@attribute x19_lower real
@attribute x19_upper real
@attribute x20_lower real
@attribute x20_upper real
@attribute x21_lower real
@attribute x21_upper real
@attribute x22_lower real
@attribute x22_upper real
@attribute x23_lower real
@attribute x23_upper real
@attribute x24_lower real
@attribute x24_upper real
@attribute x25_lower real
@attribute x25_upper real
@attribute x26_lower real
@attribute x26_upper real
@attribute x27_lower real
@attribute x27_upper real
@attribute x28_lower real
@attribute x28_upper real
@attribute x29_lower real
@attribute x29_upper real
@attribute x30_lower real
@attribute x30_upper real
@attribute x31_lower real
@attribute x31_upper real
@attribute y_min real
@attribute y_max real
@data
-0.5177726976466815,1.653761272918861,-0.31768453574394995,1.1622555804324095,0.8039982127635735,1.9692698717049497,0.7790978773728335,1.2719564032246602,-0.6339318589237228,1.1583129182804208,-0.33796469202888046,1.6926296154071914,-0.2498479183746322,0.159618723247061,-1.138778820160628,0.9710132604231033,0.5855746593726993,2.0398875662544533,-0.7661495020657514,-0.7291484830588908,0.816957232832959,1.2276789121607319,-0.8633953344930307,-0.05393671732007821,-0.7254533440051069,1.6616244938907694,-1.6680124785460768,1.46429633809376,-0.9679407111441302,0.15994398014759847,-0.1904374619288197,0.9208520207581431,-0.42386698630196795,1.1803889100695557,-0.6346136325282081,2.422398862835306,-1.1531004977665544,1.4399591037004018,-1.1078584477528097,0.7546483834682781,-0.5847006896885616,0.271706357413901,0.6403749736194677,1.2603172784990093,-1.294775976997534,-0.8387628085414021,-0.3775350432478434,1.2279059485199095,0.25635816377416193,1.4211259198467328,-1.221611501899871,0.0032895291360828843,-0.6051562230314699,0.5790813331588627,0.16044178761549488,0.8878685586087676,-1.626302454297238,0.620395452795801,-1.2282896387942892,-0.6174629089331335,-0.5374495484529163,0.7597138884192387,-0.705742255271032,1.4052998169710422,-0.2380391878323119,0.5023584326230132
-1.5353023071817398,0.47385587561552284,-1.4563858394357638,-0.8392308351730173,-0.6898131431596274,-0.4412789644839373,0.07861384782798575,1.3100855446047468,0.5207238894034409,1.5572469648849614,-0.9990372368796514,1.6504329685184278,-1.588597362405999,-0.7136141643051575,-1.5471075747586034,0.5453599563951391,-0.4085518125045692,0.4448833071488464,-0.6161259100643549,2.458512381734863,-0.9120677047284271,0.15173023200073782,-0.3660081602360003,-0.2213113845544871,-1.5205284572772066,-0.1644981219572817,-1.5318810814275057,1.4086654122678397,-0.6579406548388141,0.17207480831995595,-0.8622982127299608,-0.17653393130888398,-0.1704665179117337,0.31864354325670724,-0.3434101745037996,0.02168238103875629,-1.844056476350639,0.12274554910231347,-0.6229662138968838,1.2897729673317542,-0.15932531735420985,0.06962618250196903,-0.5995096361396152,-0.5995096361396152,-0.1576894515056325,0.47135791858169,-1.6234526628717607,-1.565550323135747,-0.7546569668548098,-0.4533878853709498,-1.221611501899871,0.0032895291360828843,-0.2696143104124737,0.8330199507710078,-1.4165228088904576,-0.33179116559938354,-0.2581458969812001,-0.03390224584169351,-0.6174629089331335,1.825844010511489,-0.0501545264879517,1.45839792436011,-1.40942294601839,1.4052998169710422,-0.11746759082538626,0.3718896437370395
-1.300583555710635,0.31253174003006584,-0.1500062158973331,0.37804097632496064,-0.15982561035232487,1.5821987615591913,-0.6896455569393193,-0.4473603751092093,0.06448365233389446,0.4369894975619693,0.28617662055343335,2.1684453453414476,-0.2618063459560907,0.7959113591932822,-0.264999133540829,0.640941109602792,-0.6300046714794211,0.12406428198804074,-0.14417720941637951,0.7338536635323833,-1.4501136636239307,-1.3542352844647374,-0.27673735488167583,-0.09096617175157533,-0.4754601210219012,1.4743184827075324,-1.6484966378528205,-0.1376583837347375,-1.0014943957180549,-0.7458369334428215,-0.985769061734535,0.5547672542134535,-0.23014808416697063,0.47142238887441534,-0.6902043977552754,-0.016781345384969188,-1.6263931747873261,-1.387785200445973,-0.7694819589053974,1.674441003515217,-0.5709340825430299,-0.28714600079696095,-0.5995096361396152,-0.5995096361396152,0.007424431265446883,0.428085480998802,-1.5482542358515197,0.9762300884705865,-1.5155431036595566,1.6168681695141007,-0.6091609863818941,1.8406410756900138,-1.2821856900871986,0.05204049742160261,-0.07617518352572755,0.16778235386726337,-1.3919981812365145,1.6344402107753786,1.2150172806503334,1.825844010511489,0.014506023856983392,1.6015907344647364,-0.002061564523673901,1.4052998169710422,-0.10727878416111744,0.4572682762270369
-0.5384482831720417,-0.45178454516354544,-0.18539803987240042,-0.11175129544281762,-0.7033010028091063,-0.6502867753261662,-0.962604628822809,2.6680078913456513,-0.1657399706805148,1.6268308237059632,-0.9244258293619579,0.8914010935215844,1.1880069942380718,1.5341200418311924,1.0773382665559512,1.7100289414359169,-0.6677319215119438,2.611281074951513,-0.43607501753212174,2.149169877763673,-1.3510596013771516,1.55237067286166,-0.6383467492402183,0.05355763532266148,-0.7155588453338328,-0.3977039516291334,-1.6034989562048876,-0.6301164336453444,0.5307698497338501,0.7708630354537572,-0.6410919040383956,-0.1697107731586731,-1.5511835336567985,-0.8257015987924916,-0.9069847310223356,0.8322547031660025,-0.3109254049190947,-0.0024338576007757215,0.8690897053383568,1.5294352696436904,-1.2030176707051727,1.4117770579779132,-0.5995096361396152,0.020432668739926295,-0.5814010507005967,1.3590099486804432,-1.5207763596177692,-0.6565246964180746,-0.5610995630737727,1.087929050438684,-0.6091609863818941,1.2281905601720369,-1.4638332957739648,-0.7283255720122561,-1.6648120585238915,1.248220327899647,-1.1335252876983848,1.4926594853781776,-1.2282896387942892,-0.6174629089331335,-1.70609996785766,0.09476327502278331,-0.705742255271032,0.7016191262236842,-0.14344758823003442,0.5076284706825525
-1.6243370114414948,-0.8099748610419648,-1.144232066368954,0.6753818646400493,-0.44271738403527067,0.9048744396477494,-0.981854457265177,-0.043754140726435534,-0.9437661032498638,-0.8982485553673523,-0.7984655483296392,0.05784385145392544,-0.4326710707438981,1.3000685847950186,-0.09735762184344651,0.14327074114105098,-0.682765205513964,-0.07537088399309434,0.058633103206828734,0.32240427344696665,-0.045605806725651704,1.653262369106316,-0.6317446309099666,-0.47996129595715187,-1.4203037843910742,1.5440779193188183,-0.7916434329174733,-0.44529805896696434,-0.6570791902294729,-0.11071310120793089,-0.595068486030457,0.45450750515820826,1.3041348859304027,1.3491145093014771,-0.49742775984977616,0.8381715497828807,-0.8507334289434672,-0.25414470537654466,-1.6970668548537848,0.1852865732565076,-0.2864633734027248,1.113838715209046,-0.5995096361396152,0.6403749736194677,-0.8513793071113809,1.5553074831178821,0.13461844046178978,0.2852985537707577,-0.6824660902471313,1.3058818591282646,0.0032895291360828843,1.8406410756900138,1.2919403205238174,1.4303559772841994,-1.1033097524436792,-0.40300071053408937,-0.903340881600424,-0.16466271545454533,-0.006636179071977887,1.2150172806503334,-0.3482376723128539,1.5419708637051677,-0.705742255271032,0.7016191262236842,-0.1009739986924346,0.3481332848940805
-1.368616299629671,1.5444153486683532,0.7977584418254701,0.9650953391500221,-0.638065075241156,-0.4940635119843911,-0.42435445822213325,-0.3338238383273358,-0.8687752147771677,-0.33526890549437927,-0.6215592195112603,2.393414715153907,-1.1599729026443586,0.3803229760102668,-0.472041699679545,0.012564254457942441,-0.44979323058322873,-0.17218314898272777,1.3006908920708578,2.8260375469978523,-1.6306664443164782,0.7679804438287055,0.4363754933264737,1.8573090589838304,-0.6818221392361243,0.5350775813873055,-0.2423902333658382,0.6209860744861591,-0.9373157994077259,-0.8130518563954389,-0.3769168466218033,0.21321355567637448,-1.1718491351698903,0.4941237143608804,-0.40631307720119364,0.6130194713951281,0.339403126853861,0.8512264114178355,-0.9648609084423045,-0.15259860366237432,-0.968584413647685,0.34850107518015616,0.020432668739926295,1.8802595833785507,-1.1735872290386102,1.083361095774255,-1.1877964535598142,-0.2752646297993037,-0.043805375195557786,1.5457303571366634,-1.221611501899871,1.2281905601720369,-1.446688750649668,-0.44123169502570836,1.0665374224088797,1.1663207050925188,-0.4032663553373226,0.4715848915631025,0.6041905507891777,1.2150172806503334,-0.9203837480606903,0.8437082350608219,-0.002061564523673901,0.7016191262236842,-0.15366243127921653,0.6743795009383555
-1.702694596741649,-0.46452179721692016,-1.2027799630207205,1.2000442944989276,-0.783104091300168,-0.37171609961880936,-0.2472021070718862,0.450412674373614,-1.310639481412928,0.36791894238974937,-0.6620591748604523,-0.36196573986765135,-0.46715410050967654,0.7889309747213145,-1.6495170664710987,1.6261215974753205,-0.8823750583369273,0.8295539484595752,-0.7895537014107944,2.527397784377594,0.36520670622178825,0.40657792637931506,-0.903936985747139,-0.023720357825473586,-0.08232834106852935,1.4149236335659094,-0.9797388820383799,1.4016317756485643,-0.23676409205328144,0.455302240607711,-0.12342216519340615,1.3988748640277988,0.1363151794175763,0.27525894199099005,-0.8866866904049676,0.042025471405652645,1.1373406039243734,1.3006995636325962,0.9236081506664786,0.9531813494414857,-1.7118170232976526,-0.20278535206370388,-1.2194519410191567,2.500201888258092,0.808110341887336,0.99018740903181,-0.907352505852603,0.13363221459407518,-0.9826856060530101,-0.6329318380748075,-1.221611501899871,0.6157400446540598,-1.7058783063267153,1.4531673533555298,-0.42383270149641095,0.6150502318772569,-1.3165236682852546,0.4871789418389979,-0.006636179071977887,0.6041905507891777,-1.0538355664263948,1.6116998787319423,-0.705742255271032,1.4052998169710422,-0.2007210942894611,0.45545246976293124
0.640963234781071,1.1261185343867588,0.7006713948023422,1.3411072556077204,-0.24029827438555001,1.5467394812122135,-0.41004017593603925,-0.3660816571957399,-0.9502552324854764,0.6268875697359367,-0.8328598910583305,0.8950952922540161,0.6683264086465092,1.5651128793609868,-1.5186183541795608,0.5385437402259633,-0.633919291233141,0.41284206273981117,0.03908965583161124,0.10847424241297561,-0.7171317697216982,1.1142102531929634,-0.81410314663952,-0.4384208073638178,-0.47498829115388874,0.27604472491804416,0.09868767461231512,1.2692741884669658,-0.5108701343597752,-0.21415504128567026,0.2360876849280456,0.27549730527840094,-0.325977705744706,-0.15575070527013335,-0.8299618603026196,-0.03076147147646336,-1.0925910297520813,-0.5967976544331798,-1.4339298060265728,0.8448608121915259,-0.5851189069781948,-0.02719630455998865,0.020432668739926295,0.020432668739926295,-1.4493194049953433,1.508894229435294,-1.0183158699004553,0.8588726645938732,1.2631592882060392,1.5276061071540576,0.0032895291360828843,0.0032895291360828843,0.9362659396161601,1.245527604247499,-1.2945691139773898,1.6976480097373106,0.3839354554634014,1.0489047659277762,-1.2282896387942892,-0.006636179071977887,-1.1277369767737158,-0.8106627175086806,-1.40942294601839,-0.705742255271032,-0.18592222375960996,0.3560818264749318
0.7478829335523232,1.125805974378399,-0.006936314278128247,1.1032518760481398,-0.9619498596965746,-0.639727335453387,-0.7319891873480333,-0.5215503624242908,-1.4486661389167612,-1.1906270073670167,-0.8189917353933605,-0.481999007388898,-1.2179365135435563,0.06111117604479659,0.09336308520114286,1.7114714993802573,0.7990215488773261,2.5039457154725606,-0.9466956167593269,-0.8099122844635814,-0.7622131938825433,1.2552748645356944,-0.7204427394603105,-0.6261619644270705,-1.021736385072628,0.8485101582479022,-0.7141716683201256,0.5569020213745429,-0.7520822933177461,-0.7168046453539391,-0.8152459374439659,0.06485273496254199,-0.819574633444304,1.6324251096065192,-0.8750629164901945,-0.2964345481830712,-0.7060467754763237,1.3341209044528206,-0.4624790006550197,0.42439400230650215,0.6249115965566199,1.532401638965983,-0.5995096361396152,-0.5995096361396152,0.4129716054416631,0.9765872355595667,1.0499811297164934,1.6780152892872602,-0.08619558365308938,1.5750079917239495,-0.6091609863818941,0.6157400446540598,0.21823268717574676,0.6834588294542834,-0.7562903190305701,0.13018205408435313,-1.2953996415750515,-0.03579735012536072,-0.6174629089331335,0.6041905507891777,-1.1656150095422035,0.10943380596117408,-0.705742255271032,-0.705742255271032,-0.1669112237336697,0.15409665293476316
-1.033684938185485,-0.635690709640269,-0.005657279652321495,0.47707257192553465,-0.7010956856891323,-0.5743415319646618,0.42991148224573184,0.5082280735101707,-0.7053088122475635,0.2498868493131243,0.17754566770822156,3.9536050412178767,0.7156473666269173,0.9947775764719757,-0.515462174275517,1.4348796299970619,-0.7212780355544749,-0.23128246578653783,-0.5609294384054508,0.49768221478818137,-1.3514299230573321,-0.28604239798399606,-0.810311687652088,-0.7432942438238616,-1.3915430552777932,0.5627414366376793,-1.373477651531911,1.6258871540787168,-0.9964631528315656,0.9015677966977103,-0.5595768977564207,-0.05961706267828477,-0.9160457313035418,0.8342587108889543,-0.1559312620046458,0.5380269678590182,-1.051171338240175,0.36648651006786526,-1.3032288079203371,1.513057060110091,-0.42634323142010816,1.3081041025849378,-0.5995096361396152,0.020432668739926295,-1.1328561444973355,1.5471279369894089,-0.8631951494007797,-0.39913010808853605,-1.3770266733079848,-0.26137684168880515,-1.221611501899871,0.0032895291360828843,-0.11135428992982345,1.6165296127720408,-0.3911814477941983,0.12790120440565286,-1.527308281898316,-1.2706200311919822,-1.2282896387942892,-0.006636179071977887,-1.5045028849642117,-0.6086187576469384,-1.40942294601839,-0.705742255271032,-0.2291591849195872,0.583239529266312
-0.3773607261564482,1.1115162833884755,-0.0328688279718226,0.1571596687506803,0.6942063150338188,0.7444264271365979,-0.8267852296696714,1.0463134595872152,-1.7275877114753904,-1.3858176563520714,-0.5991199361476383,-0.1393940956903485,-0.5512194130063685,-0.29745567003977,-0.39285513958001894,1.2904749040105536,-0.8042890184791933,-0.6592601204635101,-0.5327453547591309,-0.37393949294848783,-0.3760655022754293,0.048892600134755666,-0.46115796562758643,-0.06938922377348575,-0.7206236168690671,0.44728240454449975,-1.4622932680284675,0.19898857464191558,-0.5655953717337429,0.4848867761172277,-0.6754260278746185,1.108177820014179,-1.0135119842589482,-0.5956057903372706,-0.8269917052885742,-0.140929695411692,0.10145930974669276,1.498139277414984,-0.9553473229171239,-0.8897348480979188,1.3302419682056081,1.3744503007928346,-0.5995096361396152,2.500201888258092,-1.4454772865535592,-0.6007620873063337,0.10021452967543797,1.6992700975676378,-0.6616724448901933,1.1000445369148473,-1.221611501899871,-0.6091609863818941,1.1081133431977246,1.2935295424868234,-1.0491607555984783,0.9370356540708485,-1.337528603742659,0.9640410295674547,-0.6174629089331335,1.825844010511489,0.2741276498874388,1.1252013628659052,-0.705742255271032,1.4052998169710422,-0.12105674983962651,0.2964176977912907
0.2565541420688133,0.29112224288286664,-0.1298137600365276,1.6612974562624243,-0.8526017504075561,-0.6291698420211375,-0.5904312919962006,0.3636770919927465,0.6619656312479544,0.8468208418994307,-0.9980963324473153,-0.7558576020319366,0.23180034833467852,1.4544748283664262,-0.9747064704359769,0.3461830543418899,0.49106805638310363,1.5928230755966613,-0.9205785904144501,5.070192236003116,-0.650410982475587,-0.18734118941361527,-0.2595258511017569,2.3737279336683015,-0.31566475096215574,0.6804551538935018,-0.8448182776875209,0.43964829782094644,-0.9188423992676729,-0.02396888932037767,-0.8807897290026244,-0.8167304030321693,-1.4362552560870898,-1.170025262066808,-0.7618341251963808,-0.7088972282002116,-1.2830808124767505,-0.19944186918094364,-1.3221340099255043,1.4679869210998626,0.18521833064949272,1.163452765490375,-1.2194519410191567,-0.5995096361396152,-0.06211096894329931,-0.01672536621742968,-1.2723286189147833,0.483481591842868,0.06668590227778538,0.45616048333918724,-1.221611501899871,-0.6091609863818941,-0.9661419510260147,0.8912519245412005,-0.4920368508726777,1.6811996078087306,-0.6648269916472925,0.45909239174053124,-1.2282896387942892,0.6041905507891777,-0.20926819687230944,0.930731157218096,-1.40942294601839,1.4052998169710422,-0.1940984789325248,0.3720838950569027
0.5416520409646952,1.4630962141177195,-0.6310618839405967,-0.2629130841458866,-0.5020409984947295,0.3177384396727543,-0.7736237449580919,0.03482510708173072,-0.7280190304382587,1.189714615821434,-0.9199944204369581,0.5316594669090524,-1.6594058540940013,0.7197824101176571,0.9019055565493405,1.7310819749645425,-0.25526564114094297,0.11671517590550914,-0.7804683556388061,1.002777125139128,0.43068377159861376,1.4331201046420161,-0.39018156993337355,1.2604794301188769,-1.5431849962899271,0.8727893741498761,0.6947495706353847,1.5732349164434511,-0.9890088468242039,1.4050168151033389,0.32907764011547413,0.49571264097152834,-0.48681488043382776,1.6414231147443499,0.16170951639230507,1.120750796381948,0.6423821691284467,1.5547112418267908,-0.30050239076268026,0.9933847517610608,-1.0991477038617088,-1.0260270768300006,-1.2194519410191567,-0.5995096361396152,0.971414262838249,1.6277846499166926,0.13303115224387435,1.5812097070916957,0.7657928540004275,0.7723333974503804,0.0032895291360828843,1.2281905601720369,-1.4185474401000702,-0.3393425857513098,-1.4204602575018301,0.08246405038174973,-1.5613217792737528,-0.34572974659385264,-0.6174629089331335,1.2150172806503334,0.5472759870514299,0.8417493857593893,-1.40942294601839,1.4052998169710422,-0.0672902174308239,0.44054890205698904
-1.5485541607958393,-0.15193761294501232,-1.2900645441311616,1.2462853823731146,-0.8638696946330895,0.10416622578874334,-0.05158490102820506,1.02863557563088,-0.9244478510626046,-0.5930097660049669,-0.6835425618956912,-0.33840141247894295,-0.844531136025427,0.28286352936492387,-1.5118817990733375,0.8620871474086239,-0.5222678387324078,0.9622771289509084,-0.9337287196867369,-0.9119003172590855,-0.7478964179827335,0.061088760375418244,-0.8751665407368248,-0.1123743384443522,-1.2738502308574544,-0.9580463171694295,-0.6462379151265522,0.4454314718239944,-0.571209887176857,3.33430145245843,-0.6026912018715603,0.16817811980269365,-0.3444799621668501,0.9173697648961454,-0.8634372655025245,-0.7755223664523889,0.6163282296274288,1.7717388500373843,-1.2460287614718095,0.7558285628210768,-1.6046306970376338,1.2463634790748623,-0.5995096361396152,0.020432668739926295,-0.6614883894491582,1.2340138002174628,-0.5719199890553227,1.063358221389785,0.7522989379338489,1.697179185917094,-1.221611501899871,0.0032895291360828843,-1.7241543589012807,1.4255534600363449,0.20527025393135973,0.5462961884920238,-1.5181555150346664,1.425951124209018,-0.6174629089331335,1.825844010511489,1.3749407562503617,1.4072038841063497,-1.40942294601839,1.4052998169710422,-0.12458187343346884,0.35091371292916307
-0.33704739248155186,1.464733268747139,0.025919970865563358,1.2890463868751878,-0.32790853584061486,1.075761212718848,-0.8486206770919248,-0.394350691898187,-0.26074623318780177,0.6508775787806891,-0.41414470814817905,-0.33972461026047557,-0.1724188379282322,1.1295254165628172,0.5786773300940147,1.11158386481445,-0.810780013759761,-0.7732611620648581,-0.16146640551316624,0.6792514584670903,-0.17255277741168898,0.7341519077042896,-0.8392950418791802,-0.4948510907589543,0.0851834495632884,0.14133120385678083,0.550451359050833,1.0039725902561585,-0.8478331021833949,-0.20082457452167304,-0.20249363543999727,2.011877401668194,-1.0527391257326582,0.16920730918153035,-0.952057943961938,1.3033443138211342,-1.0178116691631245,0.6567659172287905,-1.5490067412307644,-0.6057548355334337,-1.6185787620980892,1.4323872207719894,-0.5995096361396152,1.8802595833785507,-0.2919992653961667,1.3142307526002044,-1.5323519914311197,0.966084570524955,-0.5917083967959651,-0.4987798516675077,-0.6091609863818941,1.8406410756900138,-0.7352772563884448,1.3141801343102073,-1.2032849792625238,1.0544259204000725,-0.6473758082118105,-0.2675955289967538,-0.6174629089331335,1.2150172806503334,-0.13703157688873568,0.3509789113104399,-1.40942294601839,1.4052998169710422,-0.20548167935652428,0.4096103465055908
