@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
-1.0757420792716115,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.7390185615165505
-1.0757420792716115,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.7001884392412236
-1.0757420792716115,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.7622987343687226
-1.0757420792716115,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.787787575021236
-1.0757420792716115,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.6858402692914567
-1.0757420792716115,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.6592805148321674
-1.0757420792716115,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.7304220532321746
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,0.9878898776132214
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9634921918482555
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9944494356229461
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9335007645214011
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,1.0,0.0,0.0,0.0,1.0091447774449598
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,1.5551127151411241,1.0,0.0,0.0,0.0,0.9523428099860196
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9073646520169789
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9991717187945721
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,0.0,1.0,0.9040678657422057
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9389858347311126
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,0.0,0.0,1.0,0.8907282726102925
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9994845270543364
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,0.0,1.0,0.0,0.0,0.9492035522220934
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.039702625952901666,1.0,0.0,0.0,0.0,0.9698169967729515
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.039702625952901666,0.0,1.0,0.0,0.0,0.9993141857555623
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.9692659314603365
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.9373955448575664
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.6458666616281906,1.0,0.0,0.0,0.0,0.9546944496847292
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.9908250162535839
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,0.8868748621912561
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.948948679465835,1.0,0.0,0.0,0.0,0.9526570098598348
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.9764891555882991
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9345595454265445
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,0.9154023635071691
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,0.9524999099229272
-1.0757420792716115,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,0.0,1.0,0.0,0.9517365599448169
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9248392944546038
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9590121179845095
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9440240111708424
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-1.1726254453976763,1.0,0.0,0.0,0.0,0.9575837494502994
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9506761644589914
-1.0757420792716115,1.2623442597820314,1.9647126601784148,1.5551127151411241,1.0,0.0,0.0,0.0,1.0548186343682577
-1.0757420792716115,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,0.0,0.0,1.0,0.9806399770616296
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.8695434275600318,0.0,1.0,0.0,0.0,0.9348175243868277
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.8695434275600318,0.0,0.0,0.0,1.0,0.9540022411030669
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9647990861128257
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9381436010309026
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9723164245608085
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9573283177471412
-1.0757420792716115,1.2623442597820314,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9684067544440891
-1.0757420792716115,1.2623442597820314,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.9720144227753527
-1.0757420792716115,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.9822946544930324
-1.0757420792716115,1.2623442597820314,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,1.0130421957652962
-1.0757420792716115,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9563439356375045
-1.0757420792716115,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,1.018410671999345
-1.0757420792716115,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,0.9739587009675148
-1.0757420792716115,1.2623442597820314,1.9647126601784148,1.2520306973034796,1.0,0.0,0.0,0.0,1.062721787887635
-1.0757420792716115,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9772847776115892
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.31835311272379263
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.6283003028511316
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.5477630832294464
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.30510627427346615
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.5451695485982958
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.32564707781204794
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.47497479818722466
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.3219133291255438
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.4742255198317793
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.47634575460709216
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.3323952675767462
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.43873018425456445
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.4830114537269865
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.312062440650156
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.6649513114457961
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.5007071358236056
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.3043990178143974
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.38626533735457524
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.30475264604393204
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.3753916616122285
-0.9066041682234526,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.6164727703076601
-0.9066041682234526,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,1.0,0.0,0.9836565356247493
-0.9066041682234526,-1.1855648235877756,-0.3146281570921514,-0.8695434275600318,1.0,0.0,0.0,0.0,1.0683447729590068
-0.9066041682234526,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,1.0673147548419621
-0.9066041682234526,-1.1855648235877756,-0.3146281570921514,-0.2633793918847428,0.0,0.0,1.0,0.0,0.9642603860936287
-0.9066041682234526,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,0.0,1.0,1.011950143216449
-0.9066041682234526,-1.1855648235877756,1.9647126601784148,-1.7787894810729652,0.0,1.0,0.0,0.0,0.9776794431541311
-0.9066041682234526,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9962338884640223
-0.9066041682234526,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.9923145000432894
-0.9066041682234526,-1.1855648235877756,1.9647126601784148,0.948948679465835,1.0,0.0,0.0,0.0,0.9635732028608315
-0.9066041682234526,-1.1855648235877756,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,0.9919712137139767
-0.9066041682234526,-1.1855648235877756,1.9647126601784148,1.2520306973034796,0.0,0.0,1.0,0.0,0.9917995705493206
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.5093827514028123
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.47696594699677786
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.19059701291272935
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.5320830279027786
-0.9066041682234526,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.29446488703981566
-0.9066041682234526,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.4558760292680957
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.47434830154609886
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.173965548274865
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.1861522383144053
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.5578919862153751
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.45205704912014244
-0.9066041682234526,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.531552938144436
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.44091142290716423
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.28226063359265097
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.5022959992710172
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.289965621229782
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.47303906039759847
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.5187535932144401
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.2841241107342066
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.4437821215241795
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.41295719372988304
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.27828260023863116
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.435908813490791
-0.9066041682234526,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.4889183005920389
-0.9066041682234526,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.41798263164191696
-0.9066041682234526,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.28304768252521917
-0.9066041682234526,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.4468483605843918
-0.9066041682234526,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,0.0,1.0,1.109514369901224
-0.9066041682234526,0.038389718097127996,-0.3146281570921514,-1.1726254453976763,0.0,0.0,1.0,0.0,0.9154707950426615
-0.9066041682234526,0.038389718097127996,-0.3146281570921514,1.5551127151411241,0.0,1.0,0.0,0.0,1.0234510978092337
-0.9066041682234526,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9789479018800791
-0.9066041682234526,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.9855019123393141
-0.9066041682234526,0.038389718097127996,1.9647126601784148,-1.7787894810729652,1.0,0.0,0.0,0.0,0.9687124160493248
-0.9066041682234526,0.038389718097127996,1.9647126601784148,1.5551127151411241,0.0,0.0,1.0,0.0,1.0003716510698417
-0.9066041682234526,0.038389718097127996,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.99539452784733
-0.9066041682234526,0.038389718097127996,1.9647126601784148,0.948948679465835,1.0,0.0,0.0,0.0,0.9739428530043723
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.6999504764428126
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.2911566054019138
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.6450332555173266
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.4355319671720729
-0.9066041682234526,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.65548730155777
-0.9066041682234526,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.41874018342084607
-0.9066041682234526,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.5096425305703725
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.3927268757829032
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.36312366670241136
-0.9066041682234526,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.5304175702527201
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.7645903587650886
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.7508110554047878
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.4075621390138414
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.48844509310236495
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.7210409964710569
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.5171965581204371
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.6993140436960681
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.46842116628252806
-0.9066041682234526,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.5563015600593908
-0.9066041682234526,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.669567025733631
-0.9066041682234526,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.4809939118654999
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,1.0017132405672025
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,1.0,0.0,0.0,0.0,1.0112625491496157
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,0.0,1.0,0.8605329181099843
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.932808251841639
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9763010565571586
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,1.019962710583813
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.9700369319564968
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.9449972702317841
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.8715629325138929
-0.9066041682234526,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,0.0,1.0,0.0,0.9527773843718275
-0.9066041682234526,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9599068083120714
-0.9066041682234526,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9452223344829525
-0.9066041682234526,1.2623442597820314,1.9647126601784148,-1.1726254453976763,1.0,0.0,0.0,0.0,0.9575090013768761
-0.9066041682234526,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,0.0,0.0,1.0,0.9819562754462394
-0.9066041682234526,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.958526641059251
-0.9066041682234526,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,0.9651787943474008
-0.9066041682234526,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,1.0,0.0,0.9868190544492175
-0.9066041682234526,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9578701314659264
-0.9066041682234526,1.2623442597820314,1.9647126601784148,1.2520306973034796,1.0,0.0,0.0,0.0,1.0292723266667216
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.5249372188008402
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.44187627363076976
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.2693773377399008
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.4127203598582415
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.40326319676091804
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.23344729871542025
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.5237489134394429
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.26470018338291623
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.37593775404501817
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.5905570873300667
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.33146943641875193
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.25534587466894654
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.29543859471718503
-0.7712938393849255,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.6140748903663417
